 6569 :N 
 
 Control Points: 
 4102 	  12.01327918 	     0 
 4103 	   8.49963674 	     0 
 4104 	   6.48356032 	     0 
 4105 	   5.77747775 	     0 
 4106 	   5.24412280 	     0 
 4107 	   4.67527224 	     0 
 4108 	   4.39612124 	     0 
 4109 	   5.41892464 	     0 
 4110 	   7.26605657 	     0 
 4111 	   9.26966636 	     0 
 4112 	  11.03092735 	     0 
 4113 	  11.14421414 	     0 
 4114 	  11.06574312 	     0 
 4115 	  10.41453995 	     0 
 4116 	   8.04975185 	     0 
 4117 	   6.74053249 	     0 
 4118 	   6.23490291 	     0 
 4119 	   5.61112608 	     0 
 4120 	   4.44569936 	     0 
 4121 	   3.84394868 	     0 
 4122 	   4.96727501 	     0 
 4123 	   6.85343761 	     0 
 4124 	   9.00702571 	     0 
 4125 	  10.94699701 	     0 
 4126 	  11.48159760 	     0 
 4127 	  11.74356818 	     0 
 4128 	  11.11678724 	     0 
 4129 	   8.71135420 	     0 
 4130 	   7.17311174 	     0 
 4131 	   6.28303785 	     0 
 4132 	   5.35763748 	     0 
 4133 	   4.15331418 	     0 
 4134 	   3.67877861 	     0 
 4135 	   5.19348071 	     0 
 4136 	   7.36621862 	     0 
 4137 	   9.42406934 	     0 
 4138 	  11.09301337 	     0 
 4139 	  11.69963151 	     0 
 4140 	  12.02803627 	     0 
 4141 	  11.11963192 	     0 
 4142 	   8.40697772 	     0 
 4143 	   7.29660428 	     0 
 4144 	   6.89258460 	     0 
 4145 	   6.23198773 	     0 
 4146 	   4.93121721 	     0 
 4147 	   4.44475250 	     0 
 4148 	   5.55082676 	     0 
 4149 	   7.07881135 	     0 
 4150 	   8.88738730 	     0 
 4151 	  10.12760719 	     0 
 4152 	   9.83564729 	     0 
 4153 	   9.09792618 	     0 
 4154 	   8.25103642 	     0 
 4155 	   7.16054338 	     0 
 4156 	   5.87819138 	     0 
 4157 	   4.40335617 	     0 
 4158 	   3.69250104 	     0 
 4159 	   3.32967283 	     0 
 4160 	   3.28024452 	     0 
 4161 	   4.04338798 	     0 
 4162 	   5.36005063 	     0 
 4163 	   8.69743744 	     0 
 4164 	  11.17488098 	     0 
 4165 	  10.65833433 	     0 
 4166 	   9.48805965 	     0 
 4167 	   7.67562912 	     0 
 4168 	   5.43791094 	     0 
 4169 	   4.49465613 	     0 
 4170 	   3.97309909 	     0 
 4171 	   3.71224252 	     0 
 4172 	   3.54782368 	     0 
 4173 	   3.59385375 	     0 
 4174 	   4.53816427 	     0 
 4175 	   5.90122794 	     0 
 4176 	   8.24172360 	     0 
 4177 	   9.65848483 	     0 
 4178 	   9.30093299 	     0 
 4179 	   8.55257322 	     0 
 4180 	   7.29994558 	     0 
 4181 	   5.77770422 	     0 
 4182 	   5.08030584 	     0 
 4183 	   4.64423001 	     0 
 4184 	   4.18185131 	     0 
 4185 	   3.70996796 	     0 
 4186 	   3.77634342 	     0 
 4187 	   5.18077965 	     0 
 4188 	   6.88432417 	     0 
 4189 	   9.09462828 	     0 
 4190 	  10.18691331 	     0 
 4191 	   9.56125924 	     0 
 4192 	   8.46418091 	     0 
 4193 	   7.09466879 	     0 
 4194 	   5.64608495 	     0 
 4195 	   4.81839430 	     0 
 4196 	   4.21792517 	     0 
 4197 	   3.65817644 	     0 
 4198 	   3.15808276 	     0 
 4199 	   3.34207252 	     0 
 4200 	   5.09148590 	     0 
 4201 	   6.91910207 	     0 
 4202 	   8.88117556 	     0 
 4203 	   9.69542120 	     0 
 4204 	   9.68787882 	     0 
 4205 	   9.66859729 	     0 
 4206 	   9.63720794 	     0 
 4207 	   9.59334208 	     0 
 4208 	   9.53663105 	     0 
 4209 	   9.46670616 	     0 
 4210 	   9.38319874 	     0 
 4211 	   9.28574011 	     0 
 4212 	   9.17396159 	     0 
 4213 	   9.04749451 	     0 
 4214 	   8.90597018 	     0 
 4215 	   8.74901994 	     0 
 4216 	   8.57627510 	     0 
 4217 	   8.38736698 	     0 
 4218 	   8.18192692 	     0 
 4219 	   7.95958622 	     0 
 4220 	   7.71997622 	     0 
 4221 	   7.30202902 	     0 
 4222 	   6.40292569 	     0 
 4223 	   5.29637658 	     0 
 4224 	   3.85081809 	     0 
 4225 	   3.60178297 	     0 
 4226 	   5.28119997 	     0 
 4227 	   7.28833926 	     0 
 4228 	   9.62933807 	     0 
 4229 	  10.89115125 	     0 
 4230 	  10.11732334 	     0 
 4231 	   8.85745007 	     0 
 4232 	   7.80447303 	     0 
 4233 	   6.99051613 	     0 
 4234 	   6.97448268 	     0 
 4235 	   7.06887159 	     0 
 4236 	   7.10211373 	     0 
 4237 	   7.11562639 	     0 
 4238 	   6.72816868 	     0 
 4239 	   4.11900966 	     0 
 4240 	   3.05628505 	     0 
 4241 	   4.72066096 	     0 
 4242 	   6.76085088 	     0 
 4243 	   8.76920285 	     0 
 4244 	   9.98225111 	     0 
 4245 	   9.74959874 	     0 
 4246 	   9.20842382 	     0 
 4247 	   8.57794056 	     0 
 4248 	   7.72457009 	     0 
 4249 	   6.51342381 	     0 
 4250 	   4.92716693 	     0 
 4251 	   4.01106289 	     0 
 4252 	   3.42580707 	     0 
 4253 	   3.49266169 	     0 
 4254 	   5.97101771 	     0 
 4255 	   8.54436785 	     0 
 4256 	  10.61915521 	     0 
 4257 	  11.67469711 	     0 
 4258 	  10.33317979 	     0 
 4259 	   8.06004535 	     0 
 4260 	   6.39104909 	     0 
 4261 	   4.93999912 	     0 
 4262 	   3.91624989 	     0 
 4263 	   3.15682887 	     0 
 4264 	   3.10958283 	     0 
 4265 	   3.49360140 	     0 
 4266 	   4.53823181 	     0 
 4267 	   8.36758019 	     0 
 4268 	  10.96403326 	     0 
 4269 	  12.06251629 	     0 
 4270 	  12.47241584 	     0 
 4271 	  10.61046371 	     0 
 4272 	   8.15347704 	     0 
 4273 	   7.15944703 	     0 
 4274 	   6.40020750 	     0 
 4275 	   5.31005777 	     0 
 4276 	   4.23829397 	     0 
 4277 	   4.39032138 	     0 
 4278 	   5.72405841 	     0 
 4279 	   7.67821089 	     0 
 4280 	  10.92139967 	     0 
 4281 	  12.03753377 	     0 
 4282 	  11.98335843 	     0 
 4283 	  11.82578909 	     0 
 4284 	   9.62035539 	     0 
 4285 	   6.97162769 	     0 
 4286 	   5.55067964 	     0 
 4287 	   4.55901128 	     0 
 4288 	   4.01992431 	     0 
 4289 	   3.69164897 	     0 
 4290 	   4.10439762 	     0 
 4291 	   5.75298656 	     0 
 4292 	   7.73183213 	     0 
 4293 	  10.30302729 	     0 
 4294 	  10.85782766 	     0 
 4295 	   9.13938351 	     0 
 4296 	   7.61766902 	     0 
 4297 	   6.82308419 	     0 
 4298 	   6.13165438 	     0 
 4299 	   5.40387753 	     0 
 4300 	   4.75212077 	     0 
 4301 	   4.15779776 	     0 
 4302 	   3.73035979 	     0 
 4303 	   5.04013729 	     0 
 4304 	   8.30333677 	     0 
 4305 	   9.16617930 	     0 
 4306 	   9.40541412 	     0 
 4307 	   9.24073977 	     0 
 4308 	   7.70459244 	     0 
 4309 	   6.16244865 	     0 
 4310 	   4.84304342 	     0 
 4311 	   3.92195802 	     0 
 4312 	   3.35082955 	     0 
 4313 	   3.07613770 	     0 
 4314 	   3.91551047 	     0 
 4315 	   5.70294635 	     0 
 4316 	   7.93028099 	     0 
 4317 	  10.20879030 	     0 
 4318 	  10.00575474 	     0 
 4319 	   8.45012824 	     0 
 4320 	   7.45217606 	     0 
 4321 	   6.86738040 	     0 
 4322 	   6.01688301 	     0 
 4323 	   4.41303044 	     0 
 4324 	   3.70222215 	     0 
 4325 	   4.24500450 	     0 
 4326 	   5.19417040 	     0 
 4327 	   6.46003713 	     0 
 4328 	   8.42154758 	     0 
 4329 	  13.37624575 	     0 
 4330 	  19.25960502 	     0 
 4331 	  19.61741819 	     0 
 4332 	  19.06746373 	     0 
 4333 	  17.65873495 	     0 
 4334 	  14.17955635 	     0 
 4335 	  11.80555032 	     0 
 4336 	  10.43992455 	     0 
 4337 	   9.14417023 	     0 
 4338 	   7.64757365 	     0 
 4339 	   6.62182618 	     0 
 4340 	   6.04424477 	     0 
 4341 	   5.50962926 	     0 
 4342 	   5.02026299 	     0 
 4343 	   4.57842927 	     0 
 4344 	   4.18641145 	     0 
 4345 	   3.84649286 	     0 
 4346 	   3.56095682 	     0 
 4347 	   3.33208666 	     0 
 4348 	   3.16216573 	     0 
 4349 	   3.05347734 	     0 
 4350 	   3.00830483 	     0 
 4351 	   3.20934443 	     0 
 4352 	   3.85076283 	     0 
 4353 	   5.20057002 	     0 
 4354 	   7.41120997 	     0 
 4355 	   7.78030831 	     0 
 4356 	   7.34744130 	     0 
 4357 	   6.68441160 	     0 
 4358 	   5.43122502 	     0 
 4359 	   4.56909615 	     0 
 4360 	   4.16589683 	     0 
 4361 	   4.00155185 	     0 
 4362 	   4.03519312 	     0 
 4363 	   4.12394751 	     0 
 4364 	   4.54566005 	     0 
 4365 	   5.57366420 	     0 
 4366 	   7.93752446 	     0 
 4367 	  11.67141075 	     0 
 4368 	  12.71521252 	     0 
 4369 	  13.03398220 	     0 
 4370 	  12.95431354 	     0 
 4371 	  11.81790720 	     0 
 4372 	  10.29298038 	     0 
 4373 	   8.03272534 	     0 
 4374 	   6.45924088 	     0 
 4375 	   5.84120865 	     0 
 4376 	   5.56467810 	     0 
 4377 	   6.11611890 	     0 
 4378 	   7.44129287 	     0 
 4379 	   9.61322286 	     0 
 4380 	  12.52198765 	     0 
 4381 	  14.05282777 	     0 
 4382 	  15.03595775 	     0 
 4383 	  14.99035631 	     0 
 4384 	  13.65163213 	     0 
 4385 	  12.36254282 	     0 
 4386 	  11.36742989 	     0 
 4387 	  10.18739644 	     0 
 4388 	   8.22356074 	     0 
 4389 	   6.85619998 	     0 
 4390 	   6.55498884 	     0 
 4391 	   6.41865969 	     0 
 4392 	   6.88634808 	     0 
 4393 	   8.14846529 	     0 
 4394 	   9.97626554 	     0 
 4395 	  12.31385330 	     0 
 4396 	  12.86358516 	     0 
 4397 	  12.97282627 	     0 
 4398 	  12.68656168 	     0 
 4399 	  10.15638124 	     0 
 4400 	   8.26513392 	     0 
 4401 	   7.58234162 	     0 
 4402 	   6.89060706 	     0 
 4403 	   5.52514590 	     0 
 4404 	   4.54057216 	     0 
 4405 	   4.70898432 	     0 
 4406 	   5.21884389 	     0 
 4407 	   6.74327248 	     0 
 4408 	   9.34180668 	     0 
 4409 	  10.31716291 	     0 
 4410 	  10.78551276 	     0 
 4411 	  10.63827867 	     0 
 4412 	   9.10006216 	     0 
 4413 	   7.64297465 	     0 
 4414 	   6.54676679 	     0 
 4415 	   5.53953380 	     0 
 4416 	   4.44501914 	     0 
 4417 	   3.74785795 	     0 
 4418 	   3.57222659 	     0 
 4419 	   3.48985376 	     0 
 4420 	   4.44712464 	     0 
 4421 	   6.79436778 	     0 
 4422 	   8.69914925 	     0 
 4423 	  10.38067359 	     0 
 4424 	  10.33354340 	     0 
 4425 	   8.66944893 	     0 
 4426 	   7.55359307 	     0 
 4427 	   7.05700323 	     0 
 4428 	   6.43094974 	     0 
 4429 	   5.23354499 	     0 
 4430 	   4.21046122 	     0 
 4431 	   3.60918639 	     0 
 4432 	   3.28745974 	     0 
 4433 	   4.24618727 	     0 
 4434 	   6.47249788 	     0 
 4435 	   8.87446372 	     0 
 4436 	  11.32351966 	     0 
 4437 	  11.34278966 	     0 
 4438 	   9.77175064 	     0 
 4439 	   8.11228615 	     0 
 4440 	   6.30378060 	     0 
 4441 	   4.88033749 	     0 
 4442 	   3.70961697 	     0 
 4443 	   3.22647909 	     0 
 4444 	   3.24062413 	     0 
 4445 	   3.27757330 	     0 
 4446 	   4.27158188 	     0 
 4447 	   6.27434186 	     0 
 4448 	   8.53524851 	     0 
 4449 	  10.73856057 	     0 
 4450 	  10.63914750 	     0 
 4451 	   9.28640710 	     0 
 4452 	   7.89329851 	     0 
 4453 	   6.37763967 	     0 
 4454 	   5.06077309 	     0 
 4455 	   3.79832779 	     0 
 4456 	   3.32308983 	     0 
 4457 	   3.63659151 	     0 
 4458 	   4.27784803 	     0 
 4459 	   6.57084368 	     0 
 4460 	   9.05416628 	     0 
 4461 	   9.57513806 	     0 
 4462 	   9.82260215 	     0 
 4463 	   9.03244561 	     0 
 4464 	   6.85846749 	     0 
 4465 	   6.17634488 	     0 
 4466 	   5.98881368 	     0 
 4467 	   5.79248235 	     0 
 4468 	   5.56895776 	     0 
 4469 	   5.38193969 	     0 
 4470 	   5.21173621 	     0 
 4471 	   5.03924496 	     0 
 4472 	   4.86684755 	     0 
 4473 	   4.69692561 	     0 
 4474 	   4.53186074 	     0 
 4475 	   4.37403455 	     0 
 4476 	   4.22582866 	     0 
 4477 	   4.08962467 	     0 
 4478 	   3.96780420 	     0 
 4479 	   3.86274887 	     0 
 4480 	   3.77684028 	     0 
 4481 	   3.71246005 	     0 
 4482 	   3.67198978 	     0 
 4483 	   3.65781109 	     0 
 4484 	   3.70770592 	     0 
 4485 	   3.84650607 	     0 
 4486 	   4.55394598 	     0 
 4487 	   6.15667184 	     0 
 4488 	   8.20845680 	     0 
 4489 	  10.78022484 	     0 
 4490 	  12.28028057 	     0 
 4491 	  13.27753767 	     0 
 4492 	  13.23347408 	     0 
 4493 	  10.93644587 	     0 
 4494 	   8.79078499 	     0 
 4495 	   7.46551421 	     0 
 4496 	   6.24839434 	     0 
 4497 	   4.70814698 	     0 
 4498 	   3.71714707 	     0 
 4499 	   5.03964316 	     0 
 4500 	   7.83974816 	     0 
 4501 	  10.25686341 	     0 
 4502 	  12.37916964 	     0 
 4503 	  12.23081632 	     0 
 4504 	  10.43400051 	     0 
 4505 	   8.61886504 	     0 
 4506 	   6.62757987 	     0 
 4507 	   5.99285691 	     0 
 4508 	   6.28262120 	     0 
 4509 	   6.82329052 	     0 
 4510 	   8.34880008 	     0 
 4511 	  10.12835313 	     0 
 4512 	  11.54490266 	     0 
 4513 	  12.48919867 	     0 
 4514 	  12.20435341 	     0 
 4515 	  11.24052360 	     0 
 4516 	   9.70922649 	     0 
 4517 	   7.38337910 	     0 
 4518 	   5.96798934 	     0 
 4519 	   5.01161877 	     0 
 4520 	   4.81121743 	     0 
 4521 	   5.09723470 	     0 
 4522 	   5.23742356 	     0 
 4523 	   4.92844890 	     0 
 4524 	   4.49465834 	     0 
 4525 	   4.03080756 	     0 
 4526 	   3.68116511 	     0 
 4527 	   3.61093253 	     0 
 4528 	   3.57811217 	     0 
 4529 	   4.15466213 	     0 
 4530 	   6.05756786 	     0 
 4531 	   8.21763077 	     0 
 4532 	  10.79295007 	     0 
 4533 	  11.28540018 	     0 
 4534 	  10.20295968 	     0 
 4535 	   8.80320780 	     0 
 4536 	   6.95823281 	     0 
 4537 	   5.39012483 	     0 
 4538 	   4.25171635 	     0 
 4539 	   3.65551594 	     0 
 4540 	   4.60223887 	     0 
 4541 	   6.65810342 	     0 
 4542 	   9.15315287 	     0 
 4543 	  11.81463228 	     0 
 4544 	  12.54385722 	     0 
 4545 	  12.83106742 	     0 
 4546 	  12.58431400 	     0 
 4547 	  10.81544275 	     0 
 4548 	   9.02568372 	     0 
 4549 	   7.28923220 	     0 
 4550 	   6.22141907 	     0 
 4551 	   5.71319297 	     0 
 4552 	   5.50007879 	     0 
 4553 	   7.53086378 	     0 
 4554 	  10.49126068 	     0 
 4555 	  11.72966337 	     0 
 4556 	  12.47027940 	     0 
 4557 	  11.67454785 	     0 
 4558 	   9.28074116 	     0 
 4559 	   8.38580295 	     0 
 4560 	   8.10074881 	     0 
 4561 	   7.46593003 	     0 
 4562 	   5.79484796 	     0 
 4563 	   5.10276367 	     0 
 4564 	   5.59092919 	     0 
 4565 	   6.48524991 	     0 
 4566 	   9.03486987 	     0 
 4567 	  11.19377860 	     0 
 4568 	  10.40975677 	     0 
 4569 	   8.71210722 	     0 
 4570 	   7.29601117 	     0 
 4571 	   5.95114706 	     0 
 4572 	   4.96015814 	     0 
 4573 	   4.17042711 	     0 
 4574 	   4.05673145 	     0 
 4575 	   4.39810579 	     0 
 4576 	   5.12309662 	     0 
 4577 	   7.64658562 	     0 
 4578 	   9.37383097 	     0 
 4579 	   9.82690641 	     0 
 4580 	  10.00991265 	     0 
 4581 	   8.46104252 	     0 
 4582 	   5.95440598 	     0 
 4583 	   4.72679986 	     0 
 4584 	   3.86837454 	     0 
 4585 	   3.29916674 	     0 
 4586 	   2.89007557 	     0 
 4587 	   3.28948913 	     0 
 4588 	   5.75099654 	     0 
 4589 	   7.96129281 	     0 
 4590 	   9.93475206 	     0 
 4591 	  10.58597577 	     0 
 4592 	   8.57301250 	     0 
 4593 	   6.72202600 	     0 
 4594 	   6.18648031 	     0 
 4595 	   5.93497053 	     0 
 4596 	   6.22647698 	     0 
 4597 	   7.00196056 	     0 
 4598 	   8.33466365 	     0 
 4599 	  10.11193664 	     0 
 4600 	  10.44499046 	     0 
 4601 	  10.49161362 	     0 
 4602 	  10.47165351 	     0 
 4603 	  10.19946634 	     0 
 4604 	   9.68042502 	     0 
 4605 	   8.96938603 	     0 
 4606 	   8.12120585 	     0 
 4607 	   7.19074096 	     0 
 4608 	   6.23284783 	     0 
 4609 	   5.30238293 	     0 
 4610 	   4.45420276 	     0 
 4611 	   3.74316377 	     0 
 4612 	   3.22412245 	     0 
 4613 	   2.95193528 	     0 
 4614 	   3.22144156 	     0 
 4615 	   4.63452543 	     0 
 4616 	   6.47911486 	     0 
 4617 	   9.18478979 	     0 
 4618 	  10.53015220 	     0 
 4619 	  10.96129719 	     0 
 4620 	  11.07924193 	     0 
 4621 	   9.61689539 	     0 
 4622 	   7.89165475 	     0 
 4623 	   7.26446232 	     0 
 4624 	   6.76562740 	     0 
 4625 	   5.90776424 	     0 
 4626 	   5.04851801 	     0 
 4627 	   5.41690840 	     0 
 4628 	   7.20803865 	     0 
 4629 	   9.40173809 	     0 
 4630 	  12.33041545 	     0 
 4631 	  13.17294186 	     0 
 4632 	  12.93835066 	     0 
 4633 	  12.49302808 	     0 
 4634 	  11.11473324 	     0 
 4635 	   9.53270365 	     0 
 4636 	   8.38094123 	     0 
 4637 	   7.35798164 	     0 
 4638 	   6.28922498 	     0 
 4639 	   5.47094441 	     0 
 4640 	   6.45811706 	     0 
 4641 	   9.52344754 	     0 
 4642 	  11.70226080 	     0 
 4643 	  13.43950579 	     0 
 4644 	  13.75793070 	     0 
 4645 	  13.12467147 	     0 
 4646 	  12.10322655 	     0 
 4647 	   9.94569777 	     0 
 4648 	   8.27097208 	     0 
 4649 	   7.53333879 	     0 
 4650 	   7.18760239 	     0 
 4651 	   7.28498051 	     0 
 4652 	   7.58012507 	     0 
 4653 	   9.36256112 	     0 
 4654 	  12.50135131 	     0 
 4655 	  12.83212482 	     0 
 4656 	  12.50124784 	     0 
 4657 	  11.74249276 	     0 
 4658 	   9.71188554 	     0 
 4659 	   8.13611239 	     0 
 4660 	   7.01010780 	     0 
 4661 	   6.59957410 	     0 
 4662 	   6.78329632 	     0 
 4663 	   7.19401057 	     0 
 4664 	   9.86784608 	     0 
 4665 	  12.79512871 	     0 
 4666 	  12.81101012 	     0 
 4667 	  12.58050324 	     0 
 4668 	  11.29129884 	     0 
 4669 	   8.25286196 	     0 
 4670 	   7.03091973 	     0 
 4671 	   6.57059244 	     0 
 4672 	   5.90373768 	     0 
 4673 	   4.76355357 	     0 
 4674 	   4.40596638 	     0 
 4675 	   6.52771803 	     0 
 4676 	   9.12462112 	     0 
 4677 	  11.40180998 	     0 
 4678 	  12.79978749 	     0 
 4679 	  12.22762954 	     0 
 4680 	  10.88422570 	     0 
 4681 	   9.42099946 	     0 
 4682 	   7.73614059 	     0 
 4683 	   6.41712672 	     0 
 4684 	   5.31994074 	     0 
 4685 	   4.77556438 	     0 
 4686 	   4.46429600 	     0 
 4687 	   4.59168550 	     0 
 4688 	   7.30006523 	     0 
 4689 	   9.40595953 	     0 
 4690 	  10.04048439 	     0 
 4691 	  10.30674717 	     0 
 4692 	  10.12591199 	     0 
 4693 	   9.69581413 	     0 
 4694 	   8.96642296 	     0 
 4695 	   7.81404355 	     0 
 4696 	   6.40848858 	     0 
 4697 	   4.83767128 	     0 
 4698 	   4.67220166 	     0 
 4699 	   5.45890310 	     0 
 4700 	   6.77979914 	     0 
 4701 	   9.64334230 	     0 
 4702 	  11.05568882 	     0 
 4703 	  11.18893947 	     0 
 4704 	  11.23085220 	     0 
 4705 	   9.38130678 	     0 
 4706 	   7.02895975 	     0 
 4707 	   6.49253666 	     0 
 4708 	   6.14807542 	     0 
 4709 	   5.37106178 	     0 
 4710 	   4.39271192 	     0 
 4711 	   4.30100270 	     0 
 4712 	   4.62828608 	     0 
 4713 	   5.60273298 	     0 
 4714 	   9.04539187 	     0 
 4715 	  10.59215192 	     0 
 4716 	  10.70751983 	     0 
 4717 	  10.72424402 	     0 
 4718 	   9.13360315 	     0 
 4719 	   6.92892340 	     0 
 4720 	   5.50282630 	     0 
 4721 	   4.38877610 	     0 
 4722 	   3.71298798 	     0 
 4723 	   3.27111906 	     0 
 4724 	   3.70239466 	     0 
 4725 	   5.58594104 	     0 
 4726 	   7.65860473 	     0 
 4727 	  10.15755650 	     0 
 4728 	  10.74949041 	     0 
 4729 	   8.78915492 	     0 
 4730 	   6.71291513 	     0 
 4731 	   4.94326071 	     0 
